0.4002487361431122,-0.09424003958702087,-0.24611830711364746,-0.19775234162807465,-0.1208135113120079,0.17859622836112976,-0.16207779943943024,-0.14201630651950836,0.09882465749979019,-0.4550897479057312,-0.2508436143398285,-0.19122567772865295,-0.00136092072352767,0.10908038169145584,0.06252861768007278,0.2571638226509094,3
0.3069739043712616,-0.09944193065166473,-0.2813597023487091,-0.11215466260910034,-0.06657589972019196,0.13512390851974487,-0.11720318347215652,-0.0278549175709486,0.0714024007320404,-0.42879459261894226,-0.20095479488372803,-0.1454569548368454,-0.08233802020549774,0.12368816137313843,0.03615611046552658,0.22926241159439087,3
0.21667413413524628,-0.06871086359024048,-0.15589557588100433,-0.08399785310029984,-0.06529838591814041,0.08576351404190063,-0.06376084685325623,-0.060323964804410934,0.07639884203672409,-0.27537405490875244,-0.11705059558153152,-0.09076055884361267,0.00016103174129966646,0.039204563945531845,0.01499211136251688,0.1170956939458847,3
0.24677875638008118,-0.05528072267770767,-0.1784699261188507,-0.09831449389457703,-0.04948459193110466,0.13391654193401337,-0.06351983547210693,-0.03693687915802002,0.09523426741361618,-0.3809495270252228,-0.16236340999603271,-0.14058226346969604,-0.02583354152739048,0.08125437051057816,0.04782388359308243,0.22213754057884216,3
0.28469613194465637,-0.09516561776399612,-0.20611153542995453,-0.12155357748270035,-0.05509014427661896,0.10723642259836197,-0.08353619277477264,-0.024467455223202705,0.07816828042268753,-0.35088497400283813,-0.1262568235397339,-0.1210971474647522,0.00048447272274643183,0.06580697000026703,0.020540203899145126,0.2039564549922943,3
0.11699020862579346,-0.03757885843515396,-0.11671134829521179,-0.0688173919916153,-0.05395660176873207,0.08565673977136612,-0.07748080044984818,-0.047775883227586746,0.02036319114267826,-0.15394438803195953,-0.09509420394897461,-0.07158288359642029,-0.02536955662071705,0.0569823794066906,0.028774015605449677,0.10101554542779922,3
0.3254280984401703,0.12061918526887894,-0.2748653292655945,-0.12602999806404114,-0.0012882316950708628,0.3589381277561188,0.17626601457595825,-0.11994199454784393,0.40101441740989685,-1.0511136054992676,-0.11861787736415863,-0.17580698430538177,0.31422027945518494,0.0995277389883995,0.3052791655063629,0.3063054382801056,3
0.2208905816078186,-0.013776032254099846,-0.20159843564033508,0.054557718336582184,0.04166471213102341,0.03353685140609741,0.020814288407564163,0.11812550574541092,-0.06617685407400131,-0.45585206151008606,-0.03110349364578724,-0.052219606935977936,0.05222732201218605,0.1751016527414322,0.059648703783750534,0.3218849301338196,3
0.2054557204246521,-0.037138648331165314,-0.1480858325958252,-0.11003638803958893,-0.06464770436286926,0.06952541321516037,-0.09468265622854233,-0.03284134715795517,0.06619074195623398,-0.2727845311164856,-0.1505158692598343,-0.07827606797218323,-0.024545157328248024,0.06621544063091278,0.04268072172999382,0.19587460160255432,3
0.36877983808517456,-0.10033018887042999,-0.26422950625419617,-0.20510679483413696,-0.08360601961612701,0.15083780884742737,-0.1708880215883255,-0.10153446346521378,0.09930586814880371,-0.40058791637420654,-0.1868343949317932,-0.1224546805024147,0.015254966914653778,0.019853800535202026,0.04837017133831978,0.21457070112228394,3
0.3460524380207062,-0.08596931397914886,-0.2750719487667084,-0.17046484351158142,-0.06149792671203613,0.16782788932323456,-0.12744563817977905,-0.10163599997758865,0.10990597307682037,-0.4414547383785248,-0.21740971505641937,-0.1847807615995407,-0.03999079391360283,0.05654231458902359,0.08178091794252396,0.24651525914669037,3
0.3963997960090637,-0.1376284509897232,-0.24111835658550262,-0.15175366401672363,-0.06314870715141296,0.1487826555967331,-0.16838006675243378,-0.13017193973064423,0.12220440059900284,-0.42141491174697876,-0.20265041291713715,-0.19022876024246216,-0.07415379583835602,0.07627885788679123,0.043358128517866135,0.2560897171497345,3
0.1552918553352356,-0.05064714327454567,-0.13785000145435333,-0.07272239029407501,-0.020991681143641472,0.08051538467407227,-0.09403602033853531,-0.07249748706817627,0.05993271991610527,-0.20685726404190063,-0.1320187896490097,-0.060164663940668106,-0.00831320509314537,0.010106096975505352,-0.006491343956440687,0.12915748357772827,3
0.184693843126297,-0.017247341573238373,-0.09850558638572693,-0.07879851758480072,-0.04637371003627777,0.061830975115299225,-0.05237974599003792,-0.04320644214749336,0.07511632144451141,-0.1832973212003708,-0.08218511939048767,-0.059835467487573624,-0.03538132831454277,0.028588565066456795,-0.004090496804565191,0.0784052163362503,3
0.34931710362434387,-0.047711409628391266,-0.2311049848794937,-0.12882943451404572,-0.071634940803051,0.1329566091299057,-0.15080083906650543,-0.12712132930755615,0.09777922928333282,-0.3876453936100006,-0.1906740963459015,-0.1831764578819275,-0.03673060983419418,0.095174640417099,0.03659186139702797,0.17536509037017822,3
0.022377917543053627,0.014082234352827072,-0.018565692007541656,-0.003140626475214958,-0.022272588685154915,-0.01233852468430996,0.027125956490635872,0.008397715166211128,-0.006967628840357065,-0.024211576208472252,0.029051760211586952,-0.010630602948367596,0.009405858814716339,0.019321458414196968,0.0011400289367884398,-0.018072647973895073,3
0.2975248396396637,-0.06985121220350266,-0.23184719681739807,-0.12905272841453552,-0.0809713751077652,0.14487121999263763,-0.10679324716329575,-0.059780385345220566,0.11048459261655807,-0.331523597240448,-0.17745298147201538,-0.14284151792526245,-0.008708702400326729,0.0688098892569542,0.04737795516848564,0.1837708204984665,3
0.3472064733505249,-0.08994290232658386,-0.3459577262401581,-0.15456455945968628,-0.09151007235050201,0.09039616584777832,-0.16063420474529266,-0.05563334748148918,0.08914563059806824,-0.44821426272392273,-0.25616106390953064,-0.12492940574884415,-0.04893728718161583,0.08309885859489441,0.031345490366220474,0.29977813363075256,3
-0.006090220529586077,0.018654540181159973,0.0173465795814991,0.004642993677407503,-0.023141585290431976,-0.026064518839120865,0.007985594682395458,-0.02185318060219288,-0.005379518959671259,-0.011844615451991558,0.008945788256824017,0.006723639089614153,0.011406787671148777,0.023567652329802513,0.01200577337294817,0.02366151288151741,3
0.17873689532279968,-0.038460761308670044,-0.13019461929798126,-0.08927840739488602,-0.07018544524908066,0.05501951277256012,-0.09426628798246384,-0.046761881560087204,0.08190733939409256,-0.19044692814350128,-0.08581139892339706,-0.09570950269699097,-0.0017991079948842525,0.02562042511999607,0.027950886636972427,0.13907398283481598,3
0.39586204290390015,-0.13628697395324707,-0.27737635374069214,-0.1995328962802887,-0.07912860065698624,0.16817143559455872,-0.19318875670433044,-0.1505361646413803,0.13768497109413147,-0.4544224143028259,-0.2500094771385193,-0.160438671708107,-0.01512184552848339,0.10857617110013962,0.019952142611145973,0.2640010714530945,3
0.28193897008895874,-0.1009538471698761,-0.2861606478691101,-0.126073956489563,-0.060210466384887695,0.11972995847463608,-0.0900583416223526,-0.028817104175686836,0.026281550526618958,-0.40708431601524353,-0.1548559069633484,-0.13604122400283813,-0.07758138328790665,0.1050800308585167,0.021571747958660126,0.23407362401485443,3
0.22579987347126007,-0.08958526700735092,-0.18257005512714386,-0.10084569454193115,-0.07697995752096176,0.10440721362829208,-0.05291331186890602,-0.03479475900530815,0.0699145570397377,-0.2717970013618469,-0.10070149600505829,-0.07419338822364807,0.0056136539205908775,0.023814113810658455,0.0168292298913002,0.1498567759990692,3
0.26180946826934814,-0.06894101202487946,-0.2054399698972702,-0.0648370236158371,-0.06885387003421783,0.09444081038236618,-0.09362893551588058,-0.028175678104162216,0.03850974515080452,-0.35892555117607117,-0.13917763531208038,-0.10530705004930496,-0.01463412307202816,0.06401161849498749,0.027251513674855232,0.17975641787052155,3
0.35303544998168945,-0.07289224863052368,-0.26044991612434387,-0.16761255264282227,-0.11115465313196182,0.15985742211341858,-0.17822982370853424,-0.11301454156637192,0.1090158224105835,-0.3659200966358185,-0.22658292949199677,-0.16502633690834045,-0.0141105642542243,0.04293954372406006,0.01590978540480137,0.1997612714767456,3
0.1333458572626114,-0.06355329602956772,-0.09352058172225952,-0.06993190199136734,-0.058723464608192444,0.08760582655668259,-0.06948994100093842,-0.03812519460916519,0.054391663521528244,-0.17416779696941376,-0.0954306423664093,-0.0912424698472023,0.011765032075345516,0.03392653539776802,0.01850130967795849,0.12813301384449005,3
0.3637045919895172,0.14860427379608154,-0.26594388484954834,-0.13182763755321503,-0.032092802226543427,0.3809020221233368,0.11804184317588806,-0.1225665807723999,0.46564388275146484,-1.0949630737304688,-0.1116819679737091,-0.19898922741413116,0.3087175488471985,0.08607695251703262,0.315451979637146,0.25643306970596313,3
0.32288238406181335,-0.07242368906736374,-0.27586111426353455,-0.15670065581798553,-0.10409411042928696,0.153009295463562,-0.1175641119480133,-0.09711993485689163,0.09059985727071762,-0.3791458010673523,-0.17061378061771393,-0.15517160296440125,1.443925611965824e-05,0.05407228320837021,0.024077817797660828,0.22774145007133484,3
0.2188788503408432,-0.031265318393707275,-0.18153120577335358,-0.12837615609169006,-0.07390998303890228,0.11995263397693634,-0.05925006791949272,-0.07860921323299408,0.06864672154188156,-0.27083131670951843,-0.13115330040454865,-0.10442119091749191,0.016213221475481987,0.03620930761098862,-0.004582188092172146,0.18194331228733063,3
0.37477049231529236,-0.12100841850042343,-0.21495641767978668,-0.19297166168689728,-0.06755710393190384,0.16606149077415466,-0.11878503113985062,-0.07419254630804062,0.12982189655303955,-0.4441576600074768,-0.18625064194202423,-0.11129160225391388,-0.026051899418234825,0.06351731717586517,0.03370492160320282,0.23854747414588928,3
0.37404146790504456,-0.08522458374500275,-0.25173306465148926,-0.1446508914232254,-0.06112520024180412,0.12278784066438675,-0.1536644995212555,-0.1250869482755661,0.16951864957809448,-0.45605772733688354,-0.22847504913806915,-0.148747518658638,-0.0362636037170887,0.08367504924535751,0.09030758589506149,0.22831639647483826,3
0.3885152041912079,-0.08596979826688766,-0.2360980361700058,-0.20055486261844635,-0.11397196352481842,0.14505930244922638,-0.17232511937618256,-0.13553191721439362,0.16815714538097382,-0.4138382077217102,-0.2055029273033142,-0.18624748289585114,-0.06270617246627808,0.037913646548986435,0.07868924736976624,0.2079932689666748,3
0.19199924170970917,-0.018248997628688812,-0.11290307343006134,-0.07259952276945114,-0.06429138779640198,0.05934738367795944,-0.061904799193143845,-0.02555193193256855,0.0345805361866951,-0.18024946749210358,-0.0853724330663681,-0.061973970383405685,0.015074092894792557,0.0475349947810173,0.010337816551327705,0.13427628576755524,3
0.1304585486650467,-0.06256335228681564,-0.10221941769123077,-0.07653798162937164,-0.023724377155303955,0.06014063581824303,-0.032810669392347336,-0.031094223260879517,0.02413181960582733,-0.18038302659988403,-0.10541737079620361,-0.059055522084236145,0.01337171159684658,0.0028114793822169304,0.01827610656619072,0.10072760283946991,3
0.3686726689338684,-0.11403348296880722,-0.23678778111934662,-0.15669822692871094,-0.10724974423646927,0.11847580224275589,-0.1736382395029068,-0.12149333953857422,0.07489445060491562,-0.3893856704235077,-0.18573743104934692,-0.16232456266880035,-0.06511121988296509,0.03945670276880264,0.06955403834581375,0.22036680579185486,3
-0.008370216935873032,0.031211327761411667,0.03110666759312153,-0.004849387798458338,0.027220839634537697,0.030567927286028862,-0.010454775765538216,-0.01693926937878132,0.02007514424622059,0.010706826113164425,0.015530683100223541,0.0037572330329567194,0.007739948108792305,-0.011312264017760754,-0.02486182563006878,-0.0051237898878753185,3
0.30644017457962036,-0.053571492433547974,-0.21841780841350555,-0.1637360155582428,-0.0709536075592041,0.15344120562076569,-0.12456090748310089,-0.1084749698638916,0.08503710478544235,-0.3237138092517853,-0.1979801058769226,-0.13071510195732117,-0.030882803723216057,0.07299255579710007,0.03491735830903053,0.21505041420459747,3
0.35461530089378357,-0.1071271225810051,-0.3177485466003418,-0.11756569892168045,-0.03962630406022072,0.07200674712657928,-0.11327902227640152,-0.06621193140745163,0.031397584825754166,-0.49236834049224854,-0.2423417717218399,-0.08856487274169922,-0.09329229593276978,0.1344316452741623,0.018318237736821175,0.29219138622283936,3
-0.0005466836737468839,0.01344388723373413,0.012585676275193691,-0.000850809970870614,-0.009244161657989025,-0.0272739976644516,-0.022829890251159668,-0.012384976260364056,-0.019371336326003075,0.028275862336158752,-0.02728249877691269,0.01641726680099964,-0.025384750217199326,-0.004153336398303509,-0.024208175018429756,0.004417399875819683,3
0.21089842915534973,-0.08164334297180176,-0.12089689075946808,-0.11375851929187775,-0.01760118454694748,0.07564927637577057,-0.05884706601500511,-0.049247536808252335,0.04716500639915466,-0.23663604259490967,-0.12550126016139984,-0.07388462871313095,-0.04725300893187523,0.024525111541152,0.052424635738134384,0.14648191630840302,3
0.40282514691352844,-0.12578092515468597,-0.2358793467283249,-0.1894822120666504,-0.13954399526119232,0.17238162457942963,-0.1380818486213684,-0.10339319705963135,0.0837734267115593,-0.41260382533073425,-0.26425209641456604,-0.15907272696495056,-0.010620472021400928,0.11028856784105301,0.029564790427684784,0.23377585411071777,3
0.3166211247444153,-0.05662919580936432,-0.30526629090309143,-0.14948199689388275,-0.030452197417616844,0.11324219405651093,-0.13719749450683594,-0.00708293542265892,0.0629478469491005,-0.4160970151424408,-0.2241881936788559,-0.1623549610376358,-0.06585495173931122,0.10844200849533081,0.0657835379242897,0.21183398365974426,3
0.22820404171943665,-0.09008250385522842,-0.16921254992485046,-0.1286529302597046,-0.0522872731089592,0.08246832340955734,-0.06591493636369705,-0.08125703036785126,0.056610122323036194,-0.25283282995224,-0.10776616632938385,-0.1113128662109375,-0.042886245995759964,0.03700051084160805,0.024892965331673622,0.14097990095615387,3
0.275635689496994,-0.043398283421993256,-0.189252570271492,-0.1125662699341774,-0.05326510965824127,0.08535642176866531,-0.11845483630895615,-0.037542715668678284,0.07640806585550308,-0.36356091499328613,-0.17787086963653564,-0.09407654404640198,-0.00527117308229208,0.08735574781894684,0.04930508881807327,0.1875695139169693,3
0.24643531441688538,-0.0708056315779686,-0.2207864373922348,-0.11179061979055405,-0.0267262514680624,0.10691844671964645,-0.0852876603603363,-0.045519955456256866,0.05328081548213959,-0.3731854259967804,-0.1317138373851776,-0.13285833597183228,-0.005113868974149227,0.0425974503159523,0.03838207572698593,0.21004576981067657,3
0.13204161822795868,-0.05171532556414604,-0.08668546378612518,-0.0486261248588562,-0.033762697130441666,0.08599309623241425,-0.058570746332407,-0.03927602991461754,0.04241293668746948,-0.2022777497768402,-0.06414937973022461,-0.07820874452590942,-0.019969752058386803,0.04052170738577843,0.03209374099969864,0.10171958059072495,3
0.35387590527534485,0.07167451083660126,-0.30669644474983215,-0.13836997747421265,-0.025709036737680435,0.40969493985176086,0.1419026106595993,-0.14536815881729126,0.4629577696323395,-1.0644021034240723,-0.1251702904701233,-0.22092416882514954,0.3174974024295807,0.12021975964307785,0.3195773959159851,0.2990393042564392,3
0.18710805475711823,0.006373321637511253,-0.19470317661762238,0.07378233969211578,0.09934361279010773,0.04232809692621231,0.0768791139125824,0.09172128885984421,-0.04566136747598648,-0.5580283403396606,-0.024986904114484787,-0.031178142875432968,0.009556649252772331,0.20512932538986206,0.015478111803531647,0.3558149039745331,3
0.19720833003520966,-0.0324379988014698,-0.19061607122421265,-0.10617614537477493,-0.05521753430366516,0.10333725064992905,-0.059465423226356506,-0.056591663509607315,0.06230728700757027,-0.26818299293518066,-0.11254214495420456,-0.11830918490886688,-0.030046245083212852,0.07913058251142502,-0.0016525007085874677,0.1697542816400528,3
0.3739197552204132,-0.1153290644288063,-0.1990210860967636,-0.15664923191070557,-0.08848283439874649,0.2059869021177292,-0.18574900925159454,-0.11549694091081619,0.16492366790771484,-0.4045080840587616,-0.20514434576034546,-0.1376246213912964,0.0059271384961903095,0.02251608669757843,0.07729875296354294,0.2277303785085678,3
0.36331093311309814,-0.09183929860591888,-0.23845255374908447,-0.18026115000247955,-0.09292209893465042,0.11714916676282883,-0.11650482565164566,-0.12407433241605759,0.16179926693439484,-0.4447864592075348,-0.19223061203956604,-0.16421866416931152,-0.05894528701901436,0.061217885464429855,0.07545357942581177,0.24376562237739563,3
0.36552464962005615,-0.10882949829101562,-0.2693229615688324,-0.14468011260032654,-0.0999063104391098,0.14211900532245636,-0.11818686872720718,-0.10925813764333725,0.165374293923378,-0.4412802755832672,-0.21949052810668945,-0.16351762413978577,-0.020961007103323936,0.053445108234882355,0.06072939187288284,0.25935670733451843,3
0.22755777835845947,-0.04269570857286453,-0.1517006903886795,-0.06860111653804779,-0.016758514568209648,0.08797654509544373,-0.08897322416305542,-0.05597111955285072,0.07030408829450607,-0.2101438343524933,-0.12929844856262207,-0.09885972738265991,-0.0065850624814629555,0.01641629822552204,0.033627018332481384,0.1004672572016716,3
0.19105204939842224,-0.041824087500572205,-0.10999442636966705,-0.07125841826200485,-0.0503939688205719,0.10413315892219543,-0.04786287993192673,-0.05137403681874275,0.07239528000354767,-0.2116861492395401,-0.11008713394403458,-0.04762687906622887,-0.001160437474027276,0.012768283486366272,0.030011409893631935,0.11168862134218216,3
0.2903885245323181,-0.09269300103187561,-0.21873685717582703,-0.12609244883060455,-0.05349055305123329,0.09817808121442795,-0.11188850551843643,-0.05424656346440315,0.07436757534742355,-0.3335781395435333,-0.1840161830186844,-0.08579479902982712,-0.03769680857658386,0.03486735373735428,0.048556163907051086,0.15247027575969696,3
-0.028095237910747528,0.0002690195105969906,-0.021245060488581657,0.024986842647194862,0.007813723757863045,0.004017708823084831,0.005140082910656929,-0.0031793236266821623,0.0184806939214468,-0.02899320237338543,0.016140952706336975,0.024481959640979767,-0.011309544555842876,0.004919174127280712,-0.009059437550604343,0.020016498863697052,3
0.30596646666526794,-0.05714472755789757,-0.22950942814350128,-0.14955838024616241,-0.03317069262266159,0.14303074777126312,-0.09081001579761505,-0.06543221324682236,0.0783703401684761,-0.35302793979644775,-0.1925342082977295,-0.128684401512146,-0.0464375838637352,0.04852848872542381,0.04539206624031067,0.18474629521369934,3
0.29875537753105164,-0.08657404780387878,-0.2934395670890808,-0.08310328423976898,-0.04165101796388626,0.08590569347143173,-0.12026744335889816,-0.05868884548544884,0.08309093862771988,-0.43704214692115784,-0.23411297798156738,-0.1519879251718521,-0.0740734189748764,0.1090354397892952,0.017663219943642616,0.26190710067749023,3
0.004537381697446108,-0.004079011268913746,0.006154615432024002,0.014801714569330215,0.0035596464294940233,-0.01033440325409174,0.02293819561600685,0.01748412288725376,-0.016017017886042595,-0.0025574404280632734,-0.013701404444873333,0.030432695522904396,0.013797706924378872,0.014712718315422535,0.012574352324008942,-0.006033845711499453,3
0.17380371689796448,-0.04557850584387779,-0.11950414627790451,-0.08970733731985092,-0.037909187376499176,0.0675337016582489,-0.07950358837842941,-0.06458154320716858,0.061100609600543976,-0.18968448042869568,-0.1209520772099495,-0.05340578034520149,-0.0354980044066906,0.07464005053043365,0.0033847657032310963,0.13136793673038483,3
0.35845544934272766,-0.09360948204994202,-0.2548797130584717,-0.181997612118721,-0.10223402827978134,0.1738361120223999,-0.1991443783044815,-0.12029488384723663,0.15175247192382812,-0.3753514289855957,-0.20942795276641846,-0.16565054655075073,-0.0274491049349308,0.06372480094432831,0.023826999589800835,0.17276732623577118,3
0.36710190773010254,-0.10361959785223007,-0.27971699833869934,-0.18699689209461212,-0.11057352274656296,0.15361623466014862,-0.1702071577310562,-0.10299066454172134,0.12408406287431717,-0.48795583844184875,-0.2516957223415375,-0.16984474658966064,-0.05133746936917305,0.113544762134552,0.06300175189971924,0.28899747133255005,3
0.27494993805885315,-0.0815371572971344,-0.24391086399555206,-0.16595982015132904,-0.07532011717557907,0.10846775770187378,-0.14561571180820465,-0.0628000944852829,0.040307220071554184,-0.37161967158317566,-0.20385409891605377,-0.15044057369232178,-0.06911856681108475,0.07682265341281891,0.018945876508951187,0.19112379848957062,3
0.2000582069158554,-0.09068872779607773,-0.16102920472621918,-0.11445487290620804,-0.02337956428527832,0.11283139884471893,-0.05723006650805473,-0.053122274577617645,0.08896064758300781,-0.27062204480171204,-0.11540311574935913,-0.09000364691019058,-0.042565904557704926,0.04789096117019653,0.03415697440505028,0.13760057091712952,3
0.2767573297023773,-0.05435807630419731,-0.19186972081661224,-0.06703715026378632,-0.07072362303733826,0.090963214635849,-0.09794490039348602,-0.03268793225288391,0.05228038877248764,-0.3812781572341919,-0.15028280019760132,-0.08677560836076736,-0.018621496856212616,0.09299802780151367,0.028461642563343048,0.2088310569524765,3
0.24862776696681976,-0.05337664112448692,-0.20073553919792175,-0.10504940152168274,-0.04111599177122116,0.07712124288082123,-0.101067453622818,-0.07933899760246277,0.07693356275558472,-0.37693843245506287,-0.17028731107711792,-0.11123189330101013,-0.030892902985215187,0.08379985392093658,0.05459406226873398,0.21485073864459991,3
0.14676541090011597,-0.06494899839162827,-0.1541292518377304,-0.04731165990233421,-0.06536471098661423,0.06860268861055374,-0.09103831648826599,-0.059550900012254715,0.045054152607917786,-0.21586662530899048,-0.13707226514816284,-0.09883525967597961,-0.005937336944043636,0.024408292025327682,0.008974691852927208,0.1322576105594635,3
0.35574668645858765,0.11090797185897827,-0.27328747510910034,-0.14516574144363403,-0.062615305185318,0.39320462942123413,0.1482350379228592,-0.10731049627065659,0.45105141401290894,-1.0430370569229126,-0.09355536848306656,-0.19263800978660583,0.27781954407691956,0.09363527595996857,0.32717210054397583,0.3003349006175995,3
0.20419621467590332,0.02227231301367283,-0.23346439003944397,0.06667288392782211,0.054501041769981384,0.03459634259343147,0.0877813994884491,0.1213008388876915,-0.0748254582285881,-0.5303223729133606,-0.026525411754846573,-0.04958624765276909,0.03538249060511589,0.17126435041427612,0.05229335278272629,0.338463693857193,3
0.24147015810012817,-0.03612693399190903,-0.1426037847995758,-0.06990977376699448,-0.027806321159005165,0.11661514639854431,-0.06328634917736053,-0.029205046594142914,0.049562279134988785,-0.30571451783180237,-0.1537441611289978,-0.06989891082048416,0.002146682469174266,0.07598863542079926,0.003683199640363455,0.12958170473575592,3
0.33438119292259216,-0.11483243852853775,-0.25417885184288025,-0.19830235838890076,-0.09133000671863556,0.2018979787826538,-0.1268865168094635,-0.1035943254828453,0.1445373147726059,-0.41619762778282166,-0.24209970235824585,-0.13321484625339508,-0.04006181284785271,0.04017632454633713,0.044831231236457825,0.22512471675872803,3
0.3623565137386322,-0.10331256687641144,-0.25432878732681274,-0.181082084774971,-0.076954185962677,0.15385451912879944,-0.16568978130817413,-0.09017392247915268,0.16303448379039764,-0.4595807194709778,-0.23257125914096832,-0.1694803237915039,-0.057524919509887695,0.038440197706222534,0.03862325847148895,0.2267237901687622,3
0.33692222833633423,-0.1036553755402565,-0.2791837453842163,-0.19252529740333557,-0.09252288937568665,0.11500607430934906,-0.18233244121074677,-0.1435995101928711,0.17593549191951752,-0.4220633804798126,-0.2520110607147217,-0.15668568015098572,-0.05075789615511894,0.05228738114237785,0.052682001143693924,0.24086983501911163,3
0.19368226826190948,-0.051349759101867676,-0.09893415123224258,-0.09090986847877502,-0.0563490055501461,0.05971905216574669,-0.0692618191242218,-0.07158522307872772,0.02971389703452587,-0.2112257480621338,-0.12910211086273193,-0.057678256183862686,-0.029922228306531906,0.03640398383140564,0.048947956413030624,0.08508726954460144,3
0.12833616137504578,-0.028979569673538208,-0.06958809494972229,-0.07385100424289703,-0.059146005660295486,0.0945400595664978,-0.0697421133518219,-0.07048811763525009,0.022100074216723442,-0.17619220912456512,-0.09089628607034683,-0.08665542304515839,0.01098777074366808,0.05082652345299721,0.018856700509786606,0.10797866433858871,3
0.33912813663482666,-0.10810832679271698,-0.21499092876911163,-0.1328384280204773,-0.06793195009231567,0.1770768165588379,-0.15167811512947083,-0.07537452131509781,0.0734623447060585,-0.37699151039123535,-0.24017216265201569,-0.18518684804439545,-0.03384788706898689,0.04315536469221115,0.03524019196629524,0.19190067052841187,3
-0.029001012444496155,0.0015094522386789322,-0.028862977400422096,0.014373189769685268,0.008865667507052422,0.011377046816051006,0.01871616765856743,0.014374973252415657,0.01814172975718975,-0.020844055339694023,0.005596333183348179,0.021561482921242714,-0.0022326207254081964,-0.027507442981004715,-0.0016652338672429323,0.0009781825356185436,3
0.31694480776786804,-0.08326814323663712,-0.24144470691680908,-0.13262523710727692,-0.05472981929779053,0.13916456699371338,-0.10578083246946335,-0.056073449552059174,0.09519976377487183,-0.32546326518058777,-0.18953858315944672,-0.11729494482278824,-0.03635862097144127,0.04474712163209915,0.04455607011914253,0.17594116926193237,3
0.3453347086906433,-0.10051422566175461,-0.295428603887558,-0.14769022166728973,-0.0569930374622345,0.07654348760843277,-0.14248518645763397,-0.04601215571165085,0.03929334506392479,-0.46830034255981445,-0.23429495096206665,-0.11583004891872406,-0.025787657126784325,0.1168929934501648,0.06756971776485443,0.2741070091724396,3
-0.017210841178894043,-0.02311599627137184,-0.0219381395727396,0.009713781997561455,0.013930796645581722,-0.0023130113258957863,-0.023162996396422386,-0.007977308705449104,-0.017530249431729317,-0.016577627509832382,-0.019965849816799164,0.02123863808810711,-0.005234260577708483,-0.013891075737774372,0.0012967934599146247,0.017860669642686844,3
0.20000986754894257,-0.024415502324700356,-0.15125541388988495,-0.0924881249666214,-0.07732021808624268,0.07145828753709793,-0.10059096664190292,-0.0405648797750473,0.08506612479686737,-0.21246984601020813,-0.14243251085281372,-0.08730558305978775,0.010413330048322678,0.018953880295157433,0.0008419036748819053,0.12122557312250137,3
0.39582541584968567,-0.12082832306623459,-0.2705058753490448,-0.14894971251487732,-0.08526754379272461,0.1940108984708786,-0.16926535964012146,-0.14715984463691711,0.10054199397563934,-0.4774060547351837,-0.2267431765794754,-0.17222025990486145,-0.024515070021152496,0.07378313690423965,0.028201067820191383,0.2403428852558136,3
0.3536461293697357,-0.14639373123645782,-0.25347039103507996,-0.19204090535640717,-0.09005849808454514,0.17579875886440277,-0.1769590675830841,-0.11230532824993134,0.10312417894601822,-0.44262731075286865,-0.235947385430336,-0.11722559481859207,-0.03865459933876991,0.03852783516049385,0.06333466619253159,0.21293342113494873,3
0.23877030611038208,-0.04140527918934822,-0.13950203359127045,-0.07790965586900711,-0.06788719445466995,0.11518380045890808,-0.08029291778802872,-0.07928604632616043,0.04533001035451889,-0.26634228229522705,-0.10944729298353195,-0.11150520294904709,0.011911801993846893,0.06558211147785187,0.014099069871008396,0.14907479286193848,3
0.24474668502807617,-0.06375545263290405,-0.20920035243034363,-0.07285850495100021,-0.07248999923467636,0.10068217664957047,-0.11150813847780228,-0.02783736027777195,0.04097511246800423,-0.3389800190925598,-0.14209485054016113,-0.11277198046445847,0.00201056688092649,0.06086425110697746,0.03331129625439644,0.21905188262462616,3
0.2459566742181778,-0.05856315791606903,-0.21922168135643005,-0.11063665896654129,-0.04763268306851387,0.08282625675201416,-0.09661753475666046,-0.04990056902170181,0.09374963492155075,-0.33501070737838745,-0.14967460930347443,-0.13675624132156372,-0.01272704266011715,0.04635712131857872,0.06476566940546036,0.20676647126674652,3
0.15271756052970886,-0.050305191427469254,-0.13347460329532623,-0.08791737258434296,-0.02079571969807148,0.03836962208151817,-0.08385949581861496,-0.025602061301469803,0.047281987965106964,-0.16182368993759155,-0.07940952479839325,-0.08838627487421036,0.0034610102884471416,0.013265342451632023,0.022873008623719215,0.07973789423704147,3
0.3363986611366272,-0.09221800416707993,-0.2507735788822174,-0.17863762378692627,-0.1290808767080307,0.12958048284053802,-0.16609741747379303,-0.11603807657957077,0.1373283565044403,-0.4105997383594513,-0.2412825971841812,-0.16876168549060822,-0.048011016100645065,0.06225619837641716,0.02881108969449997,0.2379310578107834,3
0.34162425994873047,0.1344234049320221,-0.2787143886089325,-0.14356011152267456,-0.06104869022965431,0.3425152599811554,0.15538030862808228,-0.09581325203180313,0.3914072513580322,-1.029688835144043,-0.12020896375179291,-0.17650938034057617,0.2847321331501007,0.06952141970396042,0.2723991274833679,0.29318928718566895,3
0.18448886275291443,0.013094700872898102,-0.16246365010738373,0.056242406368255615,0.07966246455907822,0.056910376995801926,0.052567172795534134,0.11472976207733154,-0.05652521550655365,-0.5418702960014343,-0.023249728605151176,-0.057915039360523224,0.013054080307483673,0.16867420077323914,0.03580017387866974,0.3381035625934601,3
